"1876 Resløn og frivfratr mv hensæt. "; 0,0; -0,5
"1881 Pensionsbidrag "; 0,0; 13,3
"1883 Pensionsbidrag manuel "; 0,0; 0,0
"1887 Ref. Beskæftordningen "; 0,0; 0,0
"1888 Udlånte person ref.udl.pers "; 0,0; -1,5
"1889 Barselsfonden tilskud bslf. "; 0,0; -1,5
"1891 Øvr.komp.fravær pers. "; 0,0; -2,2
"1892 Øvr. tilskud/ref.beskæft "; 0,0; 0,0
"19 Fradrag for anlægsløn "; 0,0; 0,0
"1920 Fradrag for anlægsløn "; 0,0; 0,0
"20 Af- og nedskrivninger "; 0,0; 0,0
"2010 Neutral. af donati.afskriv. "; 0,0; 0,0
"2030 Afskrivninger alle aktiver "; 0,0; 0,0
"21 Andre driftsindtægter "; 0,0; 0,0
"2110 Øvrige indtægter "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 48,1; 28,8
"2200 Andre ordinære driftsomkostninger "; 48,1; 0,0
"2205 Hensættelser - andet "; 0,0; 0,0
"2207 Fordel. Indr.øvr.omkost. "; 0,0; 0,0
"2210 Rejser og befordring "; 0,0; 0,3
"2220 Repræsentation "; 0,0; 1,2
"2230 Rep. og vedligeholdelse "; 0,0; 1,0
"2232 Arb.bidr.ejend.skat.og afgif. "; 0,0; 1,2
"2236 Omk.dækk. og kontante godtgør. "; 0,0; 0,6
"2237 Kantinetilskud "; 0,0; 0,0
"2238 AER - tilskud/refusion "; 0,0; 0,0
"2240 Øvrige driftsaktiviteter "; 0,0; 0,0
"2245 Mind.tilsk.udg.vedr.ins.drift "; 0,0; 4,2
"2255 Køb af energi til forbrug "; 0,0; 0,4
"2260 Køb af IT-varer til forbrug "; 0,0; 0,5
"2265 Køb af IT-tjenesteydelser "; 0,0; 6,4
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 12,4
"2280 Køb øvrige varer til forbrug "; 0,0; 0,6
"2290 Tab ved afhændelse af anlæg "; 0,0; 0,0
"2291 Over-und.sk.kasse,kurs.momsdif "; 0,0; 0,0
"2295 Tab på debitorer mv. "; 0,0; 0,0
"25 Finansielle indtægter "; 0,0; 0,0
"2580 Morarenteindtægter "; 0,0; 0,0
"26 Finansielle omkostninger "; 0,0; 0,1
"2620 Renteudgifter SKB FF4 "; 0,0; 0,0
"2630 Renteudgifter SKB FF7 "; 0,0; 0,0
"2680 Morarenter og gebyrer til offentlige myndighe "; 0,0; 0,0
"2681 Morarenter og gebyrer til leverandører "; 0,0; 0,0
"2690 Øvrige renteudgifter "; 0,0; 0,1
"28 Ekstraordinære indtægter "; 0,0; 0,0
"2805 Ekstraordinære indtægter "; 0,0; 0,0
"30 Skatter og afgifter "; 0,0; 0,0
"3097 Øvr. oblig. bidrag, bøder mv. "; 0,0; 0,0
"31 Overførselsindtægter fra EU "; 0,0; 0,0
"3145 Transportinfrastruktur "; 0,0; 0,0
"33 Interne statslige overførselsindtægter "; 0,0; 0,0
"3310 Intern statslig overf.indtægt "; 0,0; 0,0
"34 Øvrige overførselsindtægter "; 0,0; 0,0
"3410 Øvrige overførselsindtægter "; 0,0; 0,0
"41 Overførselsudgifter til EU og øvrige udland "; 0,0; 0,0
"4140 Andre internationale org. "; 0,0; 0,0
"43 Interne statslige overførselsudgifter "; 1,1; 1,8
"4300 Interne statslige overførselsudgifter "; 1,1; 0,0
"4310 Intern statslig overf.udgift "; 0,0; 1,8
"44 Tilskud til personer "; 0,0; 0,0
"4421 Tjenestemandspensioner "; 0,0; 0,0
"4423 Fratræd.ord.suppl.ydl.mm "; 0,0; 0,0
"4424 Understøt.supp.ydl.overf.pers. "; 0,0; 0,0
"45 Tilskud til erhverv "; 0,0; 0,0
"4531 Tilskud til erhverv "; 0,0; 0,0
"4535 Ann.af tilsagn/tilskud erhverv "; 0,0; 0,0
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 0,0
"4645 Ann.af tilsagn/tilskud a.virk. "; 0,0; 0,0
"281111 Rådet for Sikker Trafik "; 17,4; 17,4
"28111110 Rådet for Sikker Trafik "; 17,4; 17,4
"46 Tilskud til anden virks. og invest.tilskud "; 17,4; 17,4
"4600 Tilskud til anden virks. og invest.tilskud "; 17,4; 0,0
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 17,4
"281112 Transportforskning "; 15,5; 15,5
"28111210 Transportforskning "; 15,5; 15,5
"22 Andre ordinære driftsomkostninger "; 15,5; 15,5
"2200 Andre ordinære driftsomkostninger "; 15,5; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 15,5
"281113 Den centrale anlægsreserve "; -156,3; 0,0
"28111310 Vejprojekter "; 179,3; 0,0
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 0,0
"4651 Investeringstilskud "; 0,0; 0,0
"49 Reserver og budgetregulering "; 179,3; 0,0
"4900 Reserver og budgetregulering "; 179,3; 0,0
"51 Anlægsaktiver (anskaffelser) "; 0,0; 0,0
"5152 Transport. anskaffelse "; 0,0; 0,0
"52 Afhændelse af anlægsakt. udenfor omk.reform "; 0,0; 0,0
"5294 Salgsværdi af anlæg (udg.bas.) "; 0,0; 0,0
"28111320 Baneprojekter "; -590,2; 0,0
"35 Forbrug af videreførsel "; -359,3; 0,0
"3500 Forbrug af videreførsel "; -359,3; 0,0
"49 Reserver og budgetregulering "; -230,9; 0,0
"4900 Reserver og budgetregulering "; -230,9; 0,0
"28111330 Øvrige baneprojekter "; -0,1; 0,0
"49 Reserver og budgetregulering "; -0,1; 0,0
"4900 Reserver og budgetregulering "; -0,1; 0,0
"28111331 Baneprojekter - Togfonden DK "; 247,0; 0,0
"49 Reserver og budgetregulering "; 247,0; 0,0
"4900 Reserver og budgetregulering "; 247,0; 0,0
"28111340 Metro - afgrening til Nordhavn "; 2,4; 0,0
"49 Reserver og budgetregulering "; 2,4; 0,0
"4900 Reserver og budgetregulering "; 2,4; 0,0
"28111345 Metro - afgrening til Sydhavn "; 0,5; 0,0
"49 Reserver og budgetregulering "; 0,5; 0,0
"4900 Reserver og budgetregulering "; 0,5; 0,0
"28111350 Letbaner "; 4,8; 0,0
"49 Reserver og budgetregulering "; 4,8; 0,0
"4900 Reserver og budgetregulering "; 4,8; 0,0
"281114 Transportpuljer "; 0,0; 0,0
"28111415 DSB SOV "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"281115 Takstnedsættelser og Investeringer "; 12,7; 0,0
"28111510 Pulje til takstnedsættelser "; 12,7; 0,0
"49 Reserver og budgetregulering "; 12,7; 0,0
"4900 Reserver og budgetregulering "; 12,7; 0,0
"281117 Puljer til transportområdet "; 0,0; 0,0
"28111740 Pulje til grøn transport "; 0,0; 0,0
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 0,0
"4651 Investeringstilskud "; 0,0; 0,0
"281134 Materielkøb "; 0,0; 0,0
"28113410 Desirotog "; 0,0; 0,0
"51 Anlægsaktiver (anskaffelser) "; 0,0; 0,0
"5152 Transport. anskaffelse "; 0,0; 0,0
"52 Afhændelse af anlægsakt. udenfor omk.reform "; 0,0; 0,0
"5294 Salgsværdi af anlæg (udg.bas.) "; 0,0; 0,0
"281135 Letbaner "; 43,5; 78,2
"28113510 Ring 3 Letbane "; 43,5; 43,5
"46 Tilskud til anden virks. og invest.tilskud "; 43,5; 43,5
"4600 Tilskud til anden virks. og invest.tilskud "; 43,5; 0,0
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 43,5
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"59 Værdipapirer, afgang "; 0,0; 0,0
"5904 Kapitalindskud - afgang "; 0,0; 0,0
"28113520 Odense Letbane "; 0,0; 34,7
"22 Andre ordinære driftsomkostninger "; 0,0; 0,1
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,1
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 34,6
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 34,6
"281136 Fjordforbindelsen Frederikssund "; 0,0; 0,0
"28113620 Indskud vedr. Fjordforbindelsen Frederikssund"; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"281137 Finansiering af analyser "; 2,0; 11,4
"28113710 Aarhus Letbane etape 2 "; 2,0; 11,4
"22 Andre ordinære driftsomkostninger "; 0,0; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,0
"46 Tilskud til anden virks. og invest.tilskud "; 2,0; 11,4
"4600 Tilskud til anden virks. og invest.tilskud "; 2,0; 0,0
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 11,4
"281139 Kompensation til Metroselskabet "; 790,0; 790,0
"28113910 Kompensation som følge af COVID-19 "; 790,0; 790,0
"46 Tilskud til anden virks. og invest.tilskud "; 790,0; 790,0
"4600 Tilskud til anden virks. og invest.tilskud "; 790,0; 0,0
"4651 Investeringstilskud "; 0,0; 790,0
"281150 Omdannelse af Naviair "; 0,0; 0,0
"28115010 Omdannelse af Naviair "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"281151 Udlån "; 0,0; 0,0
"28115110 Naviair "; 0,0; 0,0
"54 Statslige udlån, tilgang "; 18,0; 0,0
"5400 Statslige udlån, tilgang "; 18,0; 0,0
"5416 Udlån - alle tilgang "; 0,0; 0,0
"55 Statslige udlån, afgang "; -18,0; 0,0
"5500 Statslige udlån, afgang "; -18,0; 0,0
"5512 Udlån - alle afgang "; 0,0; 0,0
"281160 Indskud i PostNord "; 0,0; -197,7
"28116010 Indskud i PostNord "; 0,0; -197,7
"22 Andre ordinære driftsomkostninger "; 0,0; 0,8
"2291 Over-und.sk.kasse,kurs.momsdif "; 0,0; 0,8
"25 Finansielle indtægter "; 0,0; -5,4
"2590 Øvrige renteindtægter "; 0,0; -5,4
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5813 Akt., andelsbreve o.l. - tilg. "; 0,0; 0,0
"59 Værdipapirer, afgang "; 0,0; -193,1
"5903 Akt., andelsbreve o.l. - afg. "; 0,0; -193,1
"281162 Indskud i Metroselskabet I/S "; 0,0; 0,0
"28116210 Metroselskabet I/S "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"281166 Aktieudbytte mv. "; -1381,6; -1378,4
"28116660 Udbytte fra DSB og DSB S-tog A/S "; 0,0; 0,0
"25 Finansielle indtægter "; 0,0; 0,0
"2570 Udbytter af aktier, andele mv. "; 0,0; 0,0
"28116665 Renteprovision vedr. statsgaranti til DSB "; -3,6; -0,4
"25 Finansielle indtægter "; -3,6; -0,4
"2500 Finansielle indtægter "; -3,6; 0,0
"2570 Udbytter af aktier, andele mv. "; 0,0; 0,0
"2590 Øvrige renteindtægter "; 0,0; -0,4
"28116670 Udbytte fra Sund og Bælt A/S "; -1378,0; -1378,0
"25 Finansielle indtægter "; -1378,0; -1378,0
"2500 Finansielle indtægter "; -1378,0; 0,0
"2570 Udbytter af aktier, andele mv. "; 0,0; -1378,0
"281167 Statslige selskaber "; 0,0; 0,0
"28116714 Salg af aktier i Post Danmark A/S "; 0,0; 0,0
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 0,0
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 0,0
"4651 Investeringstilskud "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5813 Akt., andelsbreve o.l. - tilg. "; 0,0; 0,0
"28116740 Scandlines A/S fusion og udlodning "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5812 Obligationer alle tilgang "; 0,0; 0,0
"59 Værdipapirer, afgang "; 0,0; 0,0
"5902 Obligationer alle afgang "; 0,0; 0,0
"281170 Københavns Havn A/S "; 0,0; 0,0
"28117010 Københavns Havn A/S "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5813 Akt., andelsbreve o.l. - tilg. "; 0,0; 0,0
"5814 Kapitalindskud - tilgang "; 0,0; 0,0
"59 Værdipapirer, afgang "; 0,0; 0,0
"5903 Akt., andelsbreve o.l. - afg. "; 0,0; 0,0
"5904 Kapitalindskud - afgang "; 0,0; 0,0
"281171 Generelle analyser "; 11,6; 16,9
"28117130 Statistik og analyser "; 11,6; 4,2
"17 Internt statsligt køb af varer og tjenester "; 0,0; 0,0
"1711 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 0,0
"1715 Internt statsligt køb af koncernfælles funk. "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 11,6; 4,1
"2200 Andre ordinære driftsomkostninger "; 11,6; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 4,1
"28117134 Strategiske analyser "; 0,0; 6,6
"22 Andre ordinære driftsomkostninger "; 0,0; 6,6
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 6,6
"28117142 Odense Letbane etape 2 "; 0,0; 5,8
"46 Tilskud til anden virks. og invest.tilskud "; 0,0; 5,8
"4643 Løb.overførs. og øvr. tilskud "; 0,0; 5,8
"28117144 Omlægning af S-Banen til metrodrift "; 0,0; 0,3
"22 Andre ordinære driftsomkostninger "; 0,0; 0,3
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,3
"28117146 Analyse af omstilling af færgeruter til vedva"; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 0,0; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,0
"28117149 Grøn omstilling indenrigsfærger - rådgivning "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 2,0; 0,7
"2200 Andre ordinære driftsomkostninger "; 2,0; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,7
"31 Overførselsindtægter fra EU "; -2,0; -0,7
"3100 Overførselsindtægter fra EU "; -2,0; 0,0
"3152********************************************** "; 0,0; -0,7
"28117170 Likviditetskonto "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 0,0; 0,0
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,0
"58 Værdipapirer, tilgang "; 0,0; 0,0
"5813 Akt., andelsbreve o.l. - tilg. "; 0,0; 0,0
"2812 Tilsyn og kommissioner "; 33,0; 33,5
"281203 Havarikommissionen "; 12,6; 14,1
"28120310 Almindelig virksomhed "; 12,6; 14,1
"11 Salg af varer "; 0,0; 0,0
"1180 Salg af varer, tj.og leje "; 0,0; 0,0
"12 Internt st. salg af varer og tjenesteydelser "; 0,0; 0,0
"1215 Internt statsligt salg af koncernfælles funkt "; 0,0; 0,0
"13 Kontrolafgifter og gebyrer "; 0,0; 0,0
"1311 Indt. alle afgifter og gebyrer "; 0,0; 0,0
"16 Husleje, leje af arealer,leasing "; 0,0; 1,5
"1610 Husleje "; 0,0; 1,2
"1630 Leje og leasing i øvrigt "; 0,0; 0,3
"17 Internt statsligt køb af varer og tjenester "; 0,0; 0,5
"1711 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 0,5
"1712 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 0,0
"1715 Internt statsligt køb af koncernfælles funk. "; 0,0; 0,0
"18 Lønninger / personaleomkostninger "; 7,7; 8,5
"1800 Lønninger / personaleomkostninger "; 7,7; 0,0
"1805 Lønbidrag vedr. tværm ordn. "; 0,0; 0,1
"1807 Fordelt.indirek. Lønomk. "; 0,0; 0,0
"1811 Egentlig løn "; 0,0; 7,3
"1815 Indefrosne feriepenge (modkonto) "; 0,0; 0,0
"1816 Skyldige feriepenge (modkonto) "; 0,0; 0,0
"1818 Egentlig løn, manuel "; 0,0; 0,0
"1831 Overarbejde "; 0,0; 0,0
"1841 Merarbejde "; 0,0; 0,0
"1851 Løn og overarbejde "; 0,0; 0,0
"1856 Overarbejde (modkonto) "; 0,0; 0,0
"1861 Særskilt vederlæggelse "; 0,0; 0,0
"1871 Frivilling fratræd.ordning "; 0,0; 0,0
"1876 Resløn og frivfratr mv hensæt. "; 0,0; 0,0
"1881 Pensionsbidrag "; 0,0; 1,2
"1883 Pensionsbidrag manuel "; 0,0; 0,0
"1887 Ref. Beskæftordningen "; 0,0; 0,0
"1888 Udlånte person ref.udl.pers "; 0,0; 0,0
"1889 Barselsfonden tilskud bslf. "; 0,0; 0,0
"1891 Øvr.komp.fravær pers. "; 0,0; 0,0
"1892 Øvr. tilskud/ref.beskæft "; 0,0; 0,0
"20 Af- og nedskrivninger "; 0,0; 0,2
"2030 Afskrivninger alle aktiver "; 0,0; 0,2
"21 Andre driftsindtægter "; 0,0; 0,0
"2110 Øvrige indtægter "; 0,0; 0,0
"2190 Gevinst ved afh. af anlæg "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 4,9; 3,3
"2200 Andre ordinære driftsomkostninger "; 4,9; 0,0
"2205 Hensættelser - andet "; 0,0; 0,0
"2207 Fordel. Indr.øvr.omkost. "; 0,0; 0,0
"2210 Rejser og befordring "; 0,0; 0,1
"2220 Repræsentation "; 0,0; 0,0
"2230 Rep. og vedligeholdelse "; 0,0; 0,1
"2232 Arb.bidr.ejend.skat.og afgif. "; 0,0; 0,1
"2236 Omk.dækk. og kontante godtgør. "; 0,0; 0,0
"2237 Kantinetilskud "; 0,0; 0,0
"2238 AER - tilskud/refusion "; 0,0; 0,0
"2240 Øvrige driftsaktiviteter "; 0,0; 1,0
"2245 Mind.tilsk.udg.vedr.ins.drift "; 0,0; 0,0
"2255 Køb af energi til forbrug "; 0,0; 0,2
"2260 Køb af IT-varer til forbrug "; 0,0; 0,8
"2265 Køb af IT-tjenesteydelser "; 0,0; 0,4
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,4
"2280 Køb øvrige varer til forbrug "; 0,0; 0,2
"2291 Over-und.sk.kasse,kurs.momsdif "; 0,0; 0,0
"2295 Tab på debitorer mv. "; 0,0; 0,0
"25 Finansielle indtægter "; 0,0; 0,0
"2580 Morarenteindtægter "; 0,0; 0,0
"26 Finansielle omkostninger "; 0,0; 0,1
"2620 Renteudgifter SKB FF4 "; 0,0; 0,0
"2630 Renteudgifter SKB FF7 "; 0,0; 0,0
"2680 Morarenter og gebyrer til offentlige myndighe "; 0,0; 0,0
"2681 Morarenter og gebyrer til leverandører "; 0,0; 0,0
"2690 Øvrige renteudgifter "; 0,0; 0,0
"30 Skatter og afgifter "; 0,0; 0,0
"3097 Øvr. oblig. bidrag, bøder mv. "; 0,0; 0,0
"31 Overførselsindtægter fra EU "; 0,0; 0,0
"3145 Transportinfrastruktur "; 0,0; 0,0
"43 Interne statslige overførselsudgifter "; 0,0; 0,0
"4310 Intern statslig overf.udgift "; 0,0; 0,0
"44 Tilskud til personer "; 0,0; 0,0
"4423 Fratræd.ord.suppl.ydl.mm "; 0,0; 0,0
"45 Tilskud til erhverv "; 0,0; 0,0
"4531 Tilskud til erhverv "; 0,0; 0,0
"281204 Statens ekspropriationer på øerne "; 9,1; 8,9
"28120410 Almindelig virksomhed "; 9,1; 8,9
"11 Salg af varer "; 0,0; -0,3
"1180 Salg af varer, tj.og leje "; 0,0; -0,3
"16 Husleje, leje af arealer,leasing "; 0,0; 0,4
"1610 Husleje "; 0,0; 0,4
"17 Internt statsligt køb af varer og tjenester "; 0,0; 0,6
"1711 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 0,0
"1715 Internt statsligt køb af koncernfælles funk. "; 0,0; 0,6
"18 Lønninger / personaleomkostninger "; 8,3; 7,0
"1800 Lønninger / personaleomkostninger "; 8,3; 0,0
"1805 Lønbidrag vedr. tværm ordn. "; 0,0; 0,1
"1811 Egentlig løn "; 0,0; 6,1
"1815 Indefrosne feriepenge (modkonto) "; 0,0; 0,0
"1816 Skyldige feriepenge (modkonto) "; 0,0; 0,1
"1831 Overarbejde "; 0,0; 0,0
"1851 Løn og overarbejde "; 0,0; 0,0
"1871 Frivilling fratræd.ordning "; 0,0; 0,0
"1881 Pensionsbidrag "; 0,0; 0,9
"1889 Barselsfonden tilskud bslf. "; 0,0; -0,1
"1891 Øvr.komp.fravær pers. "; 0,0; -0,1
"1892 Øvr. tilskud/ref.beskæft "; 0,0; 0,0
"21 Andre driftsindtægter "; -0,1; 0,0
"2100 Andre driftsindtægter "; -0,1; 0,0
"22 Andre ordinære driftsomkostninger "; 0,9; 1,2
"2200 Andre ordinære driftsomkostninger "; 0,9; 0,0
"2210 Rejser og befordring "; 0,0; 0,0
"2220 Repræsentation "; 0,0; 0,0
"2230 Rep. og vedligeholdelse "; 0,0; 0,0
"2232 Arb.bidr.ejend.skat.og afgif. "; 0,0; 0,1
"2236 Omk.dækk. og kontante godtgør. "; 0,0; 0,0
"2237 Kantinetilskud "; 0,0; 0,1
"2255 Køb af energi til forbrug "; 0,0; 0,1
"2260 Køb af IT-varer til forbrug "; 0,0; 0,0
"2265 Køb af IT-tjenesteydelser "; 0,0; 0,5
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,4
"2280 Køb øvrige varer til forbrug "; 0,0; 0,0
"26 Finansielle omkostninger "; 0,0; 0,0
"2630 Renteudgifter SKB FF7 "; 0,0; 0,0
"2680 Morarenter og gebyrer til offentlige myndighe "; 0,0; 0,0
"2690 Øvrige renteudgifter "; 0,0; 0,0
"281207 Havarikommissionen for Vejtrafikulykker "; 5,7; 5,4
"28120710 Almindelig virksomhed "; 5,7; 5,4
"16 Husleje, leje af arealer,leasing "; 0,0; 0,0
"1630 Leje og leasing i øvrigt "; 0,0; 0,0
"18 Lønninger / personaleomkostninger "; 2,5; 2,2
"1800 Lønninger / personaleomkostninger "; 2,5; 0,0
"1807 Fordelt.indirek. Lønomk. "; 0,0; 2,2
"19 Fradrag for anlægsløn "; 0,0; 0,1
"1920 Fradrag for anlægsløn "; 0,0; 0,1
"1940 Fradr.øvr.int.medg.prod.omk. "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 3,2; 3,1
"2200 Andre ordinære driftsomkostninger "; 3,2; 0,0
"2207 Fordel. Indr.øvr.omkost. "; 0,0; 0,7
"2210 Rejser og befordring "; 0,0; 0,0
"2220 Repræsentation "; 0,0; 0,0
"2230 Rep. og vedligeholdelse "; 0,0; 0,0
"2255 Køb af energi til forbrug "; 0,0; 0,0
"2260 Køb af IT-varer til forbrug "; 0,0; 0,0
"2265 Køb af IT-tjenesteydelser "; 0,0; 0,1
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 2,3
"2280 Køb øvrige varer til forbrug "; 0,0; 0,0
"25 Finansielle indtægter "; 0,0; 0,0
"2530 Renteindtægter SKB FF7 "; 0,0; 0,0
"26 Finansielle omkostninger "; 0,0; 0,0
"2630 Renteudgifter SKB FF7 "; 0,0; 0,0
"281208 Statens ekspropriationer i Jylland "; 5,6; 5,1
"28120810 Almindelig virksomhed "; 5,6; 5,1
"16 Husleje, leje af arealer,leasing "; 0,0; 0,2
"1610 Husleje "; 0,0; 0,2
"17 Internt statsligt køb af varer og tjenester "; 0,0; 0,5
"1715 Internt statsligt køb af koncernfælles funk. "; 0,0; 0,5
"18 Lønninger / personaleomkostninger "; 4,2; 3,9
"1800 Lønninger / personaleomkostninger "; 4,2; 0,0
"1805 Lønbidrag vedr. tværm ordn. "; 0,0; 0,0
"1811 Egentlig løn "; 0,0; 3,3
"1815 Indefrosne feriepenge (modkonto) "; 0,0; 0,0
"1816 Skyldige feriepenge (modkonto) "; 0,0; 0,0
"1881 Pensionsbidrag "; 0,0; 0,5
"21 Andre driftsindtægter "; 0,0; 0,0
"2110 Øvrige indtægter "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 1,4; 0,5
"2200 Andre ordinære driftsomkostninger "; 1,4; 0,0
"2210 Rejser og befordring "; 0,0; 0,0
"2220 Repræsentation "; 0,0; 0,0
"2232 Arb.bidr.ejend.skat.og afgif. "; 0,0; 0,0
"2255 Køb af energi til forbrug "; 0,0; 0,0
"2260 Køb af IT-varer til forbrug "; 0,0; 0,0
"2265 Køb af IT-tjenesteydelser "; 0,0; 0,2
"2270 Køb af tj.ydelser i øvrigt "; 0,0; 0,2
"2280 Køb øvrige varer til forbrug "; 0,0; 0,1
"26 Finansielle omkostninger "; 0,0; 0,0
"2630 Renteudgifter SKB FF7 "; 0,0; 0,0
"2680 Morarenter og gebyrer til offentlige myndighe "; 0,0; 0,0
"2690 Øvrige renteudgifter "; 0,0; 0,0
"28 Ekstraordinære indtægter "; 0,0; 0,0
"2805 Ekstraordinære indtægter "; 0,0; 0,0
"282 Veje "; 2281,8; 2594,0
"2821 Vejdirektoratet "; 2175,7; 2482,2
"282110 Vejdirektoratet "; 274,4; 254,6
"28211010 Almindelig virksomhed (administration mv.) "; 232,9; 220,3
"11 Salg af varer "; -2,0; -1,3
"1100 Salg af varer "; -2,0; 0,0
"1110 Salg af varer og tj. kommuner "; 0,0; -0,4
"1150 Husleje og boligindtægter "; 0,0; 0,0
"1180 Salg af varer, tj.og leje "; 0,0; -0,9
"12 Internt st. salg af varer og tjenesteydelser "; 0,0; -1,4
"1211 Internt statsligt salg af varer og tjen.ydels "; 0,0; -1,3
"1212 Internt statsligt salg af varer og tjen.ydels "; 0,0; 0,0
"16 Husleje, leje af arealer,leasing "; 34,1; 28,4
"1600 Husleje, leje af arealer,leasing "; 34,1; 0,0
"1610 Husleje "; 0,0; 28,3
"1630 Leje og leasing i øvrigt "; 0,0; 0,0
"17 Internt statsligt køb af varer og tjenester "; 0,0; 20,6
"1711 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 17,8
"1712 Internt statsligt køb af varer og tjen.ydelse "; 0,0; 2,8
"18 Lønninger / personaleomkostninger "; 317,3; 370,1
"1800 Lønninger / personaleomkostninger "; 317,3; 0,0
"1805 Lønbidrag vedr. tværm ordn. "; 0,0; 4,2
"1807 Fordelt.indirek. Lønomk. "; 0,0; -87,9
"1811 Egentlig løn "; 0,0; 399,2
"1815 Indefrosne feriepenge (modkonto) "; 0,0; 0,0
"1816 Skyldige feriepenge (modkonto) "; 0,0; -0,2
"1818 Egentlig løn, manuel "; 0,0; 1,1
"1828 Udb. lønref., manuel "; 0,0; 0,6
"1831 Overarbejde "; 0,0; 0,6
"1841 Merarbejde "; 0,0; 0,0
"1851 Løn og overarbejde "; 0,0; 0,5
"1856 Overarbejde (modkonto) "; 0,0; 1,1
"1871 Frivilling fratræd.ordning "; 0,0; -1,1
"1876 Resløn og frivfratr mv hensæt. "; 0,0; -1,5
"1881 Pensionsbidrag "; 0,0; 64,2
"1887 Ref. Beskæftordningen "; 0,0; -0,1
"1888 Udlånte person ref.udl.pers "; 0,0; -2,0
"1889 Barselsfonden tilskud bslf. "; 0,0; -1,6
"1890 Efterudd.fonden ref.pujlejob "; 0,0; 0,0
"1891 Øvr.komp.fravær pers. "; 0,0; -3,5
"1892 Øvr. tilskud/ref.beskæft "; 0,0; -3,6
"19 Fradrag for anlægsløn "; -163,1; -321,1
"1900 Fradrag for anlægsløn "; -163,1; 0,0
"1920 Fradrag for anlægsløn "; 0,0; -260,4
"1940 Fradr.øvr.int.medg.prod.omk. "; 0,0; -60,7
"20 Af- og nedskrivninger "; 14,1; 8,0
"2000 Af- og nedskrivninger "; 14,1; 0,0
"2030 Afskrivninger alle aktiver "; 0,0; 8,0
"2050 Nedskrivninger alle aktiver "; 0,0; 0,0
"21 Andre driftsindtægter "; -1,0; 0,0
"2100 Andre driftsindtægter "; -1,0; 0,0
"2110 Øvrige indtægter "; 0,0; 0,0
"2190 Gevinst ved afh. af anlæg "; 0,0; 0,0
"22 Andre ordinære driftsomkostninger "; 33,8; 113,2
"2200 Andre ordinære driftsomkostninger "; 33,8; 0,0
